"5/11/21 1:47:00 AM", 4, 0
"5/11/21 1:47:00 AM", 5, 6.9
"5/11/21 1:47:00 AM", 6, 3.4
"5/11/21 1:17:00 AM", 1, 7.1
"5/11/21 1:17:00 AM", 2, 1254.8
"5/11/21 1:17:00 AM", 3, 17.8
"5/11/21 1:17:00 AM", 4, 0
"5/11/21 1:17:00 AM", 5, 6.8
"5/11/21 1:17:00 AM", 6, 3.5
"5/11/21 12:47:00 AM", 1, 6.8
"5/11/21 12:47:00 AM", 2, 1254.5
"5/11/21 12:47:00 AM", 3, 17.9
"5/11/21 12:47:00 AM", 4, 0
"5/11/21 12:47:00 AM", 5, 6.8
"5/11/21 12:47:00 AM", 6, 3.4
"5/11/21 12:17:00 AM", 1, 6.8
"5/11/21 12:17:00 AM", 2, 1254.3
"5/11/21 12:17:00 AM", 3, 17.8
"5/11/21 12:17:00 AM", 4, 0
"5/11/21 12:17:00 AM", 5, 6.8
"5/11/21 12:17:00 AM", 6, 3.2
"5/10/21 11:47:00 PM", 1, 7.2
"5/10/21 11:47:00 PM", 2, 1254.2
"5/10/21 11:47:00 PM", 3, 17.9
"5/10/21 11:47:00 PM", 4, 0
"5/10/21 11:47:00 PM", 5, 6.9
"5/10/21 11:47:00 PM", 6, 3.2
"5/10/21 11:17:00 PM", 1, 7.2
"5/10/21 11:17:00 PM", 2, 1254.2
"5/10/21 11:17:00 PM", 3, 17.8
"5/10/21 11:17:00 PM", 4, 0
"5/10/21 11:17:00 PM", 5, 6.8
"5/10/21 11:17:00 PM", 6, 3.3
"5/10/21 10:47:00 PM", 1, 7.2
"5/10/21 10:47:00 PM", 2, 1254.5
"5/10/21 10:47:00 PM", 3, 17.9
"5/10/21 10:47:00 PM", 4, 0
"5/10/21 10:47:00 PM", 5, 6.8
"5/10/21 10:47:00 PM", 6, 3.2
"5/10/21 10:17:00 PM", 1, 7.2
"5/10/21 10:17:00 PM", 2, 1255.1
"5/10/21 10:17:00 PM", 3, 17.8
"5/10/21 10:17:00 PM", 4, 0
"5/10/21 10:17:00 PM", 5, 6.8
"5/10/21 10:17:00 PM", 6, 3.3
"5/10/21 9:47:00 PM", 1, 7.2
"5/10/21 9:47:00 PM", 2, 1254.7
"5/10/21 9:47:00 PM", 3, 17.9
"5/10/21 9:47:00 PM", 4, 0
"5/10/21 9:47:00 PM", 5, 6.9
"5/10/21 9:47:00 PM", 6, 3.3
"5/10/21 9:17:00 PM", 1, 7.2
"5/10/21 9:17:00 PM", 2, 1255.0
"5/10/21 9:17:00 PM", 3, 17.9
"5/10/21 9:17:00 PM", 4, 0
"5/10/21 9:17:00 PM", 5, 6.9
"5/10/21 9:17:00 PM", 6, 3.4
"5/10/21 8:47:00 PM", 1, 7.2
"5/10/21 8:47:00 PM", 2, 1255.1
"5/10/21 8:47:00 PM", 3, 17.8
"5/10/21 8:47:00 PM", 4, 0
"5/10/21 8:47:00 PM", 5, 6.8
"5/10/21 8:47:00 PM", 6, 3.2
"5/10/21 8:17:00 PM", 1, 7.2
"5/10/21 8:17:00 PM", 2, 1254.8
"5/10/21 8:17:00 PM", 3, 17.8
"5/10/21 8:17:00 PM", 4, 0
"5/10/21 8:17:00 PM", 5, 6.8
"5/10/21 8:17:00 PM", 6, 3.2
"5/10/21 7:47:00 PM", 1, 7.2
"5/10/21 7:47:00 PM", 2, 1255.0
"5/10/21 7:47:00 PM", 3, 17.8
"5/10/21 7:47:00 PM", 4, 0
"5/10/21 7:47:00 PM", 5, 6.8
"5/10/21 7:47:00 PM", 6, 3.3
"5/10/21 7:17:00 PM", 1, 7.2
"5/10/21 7:17:00 PM", 2, 1255.7
"5/10/21 7:17:00 PM", 3, 17.9
"5/10/21 7:17:00 PM", 4, 0
"5/10/21 7:17:00 PM", 5, 6.9
"5/10/21 7:17:00 PM", 6, 3.3
"5/10/21 6:47:00 PM", 1, 7.2
"5/10/21 6:47:00 PM", 2, 1256.1
"5/10/21 6:47:00 PM", 3, 17.8
"5/10/21 6:47:00 PM", 4, 0
"5/10/21 6:47:00 PM", 5, 6.7
"5/10/21 6:47:00 PM", 6, 3.1
"5/10/21 6:17:00 PM", 1, 7.2
"5/10/21 6:17:00 PM", 2, 1257.0
"5/10/21 6:17:00 PM", 3, 17.8
"5/10/21 6:17:00 PM", 4, 0
"5/10/21 6:17:00 PM", 5, 6.8
"5/10/21 6:17:00 PM", 6, 3.3
"5/10/21 5:47:00 PM", 1, 7.0
"5/10/21 5:47:00 PM", 2, 1256.3
"5/10/21 5:47:00 PM", 3, 17.9
"5/10/21 5:47:00 PM", 4, 0
"5/10/21 5:47:00 PM", 5, 6.8
"5/10/21 5:47:00 PM", 6, 3.2
"5/10/21 5:17:00 PM", 1, 6.9
"5/10/21 5:17:00 PM", 2, 1255.4
"5/10/21 5:17:00 PM", 3, 17.8
"5/10/21 5:17:00 PM", 4, 0
"5/10/21 5:17:00 PM", 5, 6.8
"5/10/21 5:17:00 PM", 6, 3.2
"5/10/21 4:47:00 PM", 1, 6.8
"5/10/21 4:47:00 PM", 2, 1255.7
"5/10/21 4:47:00 PM", 3, 17.9
"5/10/21 4:47:00 PM", 4, 0
"5/10/21 4:47:00 PM", 5, 6.8
"5/10/21 4:47:00 PM", 6, 3.3
"5/10/21 4:17:00 PM", 1, 6.7
"5/10/21 4:17:00 PM", 2, 1255.9
"5/10/21 4:17:00 PM", 3, 17.8
"5/10/21 4:17:00 PM", 4, 0
"5/10/21 4:17:00 PM", 5, 6.9
"5/10/21 4:17:00 PM", 6, 3.3
"5/10/21 3:47:00 PM", 1, 6.6
"5/10/21 3:47:00 PM", 2, 1255.4
"5/10/21 3:47:00 PM", 3, 17.9
"5/10/21 3:47:00 PM", 4, 0
"5/10/21 3:47:00 PM", 5, 6.8
"5/10/21 3:47:00 PM", 6, 3.2
"5/10/21 3:17:00 PM", 1, 7.0
"5/10/21 3:17:00 PM", 2, 1255.0
"5/10/21 3:17:00 PM", 3, 17.9
"5/10/21 3:17:00 PM", 4, 0
"5/10/21 3:17:00 PM", 5, 6.8
"5/10/21 3:17:00 PM", 6, 3.3
"5/10/21 2:47:00 PM", 1, 7.1
"5/10/21 2:47:00 PM", 2, 1255.4
"5/10/21 2:47:00 PM", 3, 17.9
"5/10/21 2:47:00 PM", 4, 0
"5/10/21 2:47:00 PM", 5, 6.8
"5/10/21 2:47:00 PM", 6, 3.2
"5/10/21 2:17:00 PM", 1, 7.2
"5/10/21 2:17:00 PM", 2, 1255.0
"5/10/21 2:17:00 PM", 3, 17.9
"5/10/21 2:17:00 PM", 4, 0
"5/10/21 2:17:00 PM", 5, 6.8
"5/10/21 2:17:00 PM", 6, 3.1
"5/10/21 1:47:00 PM", 1, 7.2
"5/10/21 1:47:00 PM", 2, 1254.2
"5/10/21 1:47:00 PM", 3, 17.9
"5/10/21 1:47:00 PM", 4, 0
"5/10/21 1:47:00 PM", 5, 6.9
"5/10/21 1:47:00 PM", 6, 3.1
"5/10/21 1:17:00 PM", 1, 7.2
"5/10/21 1:17:00 PM", 2, 1253.8
"5/10/21 1:17:00 PM", 3, 17.8
"5/10/21 1:17:00 PM", 4, 0
"5/10/21 1:17:00 PM", 5, 6.8
"5/10/21 1:17:00 PM", 6, 3.1
"5/10/21 12:47:00 PM", 1, 7.2
"5/10/21 12:47:00 PM", 2, 1254.5
"5/10/21 12:47:00 PM", 3, 17.9
"5/10/21 12:47:00 PM", 4, 0
"5/10/21 12:47:00 PM", 5, 6.9
"5/10/21 12:47:00 PM", 6, 3.2
"5/10/21 12:17:00 PM", 1, 7.2
"5/10/21 12:17:00 PM", 2, 1254.2
"5/10/21 12:17:00 PM", 3, 17.8
"5/10/21 12:17:00 PM", 4, 0
"5/10/21 12:17:00 PM", 5, 6.8
"5/10/21 12:17:00 PM", 6, 3.0
"5/10/21 11:47:00 AM", 1, 7.2
"5/10/21 11:47:00 AM", 2, 1254.7
"5/10/21 11:47:00 AM", 3, 17.8
"5/10/21 11:47:00 AM", 4, 0
"5/10/21 11:47:00 AM", 5, 6.8
"5/10/21 11:47:00 AM", 6, 3.0
"5/10/21 11:17:00 AM", 1, 7.2
"5/10/21 11:17:00 AM", 2, 1254.1
"5/10/21 11:17:00 AM", 3, 17.8
"5/10/21 11:17:00 AM", 4, 0
"5/10/21 11:17:00 AM", 5, 6.9
"5/10/21 11:17:00 AM", 6, 3.2
"5/10/21 10:47:00 AM", 1, 7.2
"5/10/21 10:47:00 AM", 2, 1255.0
"5/10/21 10:47:00 AM", 3, 17.8
"5/10/21 10:47:00 AM", 4, 0
"5/10/21 10:47:00 AM", 5, 6.8
"5/10/21 10:47:00 AM", 6, 3.0
"5/10/21 10:17:00 AM", 1, 7.2
"5/10/21 10:17:00 AM", 2, 1254.7
"5/10/21 10:17:00 AM", 3, 17.9
"5/10/21 10:17:00 AM", 4, 0
"5/10/21 10:17:00 AM", 5, 6.8
"5/10/21 10:17:00 AM", 6, 3.0
"5/10/21 9:47:00 AM", 1, 7.2
"5/10/21 9:47:00 AM", 2, 1254.5
"5/10/21 9:47:00 AM", 3, 17.8
"5/10/21 9:47:00 AM", 4, 0
"5/10/21 9:47:00 AM", 5, 6.8
"5/10/21 9:47:00 AM", 6, 3.2
"5/10/21 9:17:00 AM", 1, 7.2
"5/10/21 9:17:00 AM", 2, 1255.6
"5/10/21 9:17:00 AM", 3, 17.8
"5/10/21 9:17:00 AM", 4, 0
"5/10/21 9:17:00 AM", 5, 6.8
"5/10/21 9:17:00 AM", 6, 3.0
"5/10/21 8:47:00 AM", 1, 7.2
"5/10/21 8:47:00 AM", 2, 1256.1
"5/10/21 8:47:00 AM", 3, 17.8
"5/10/21 8:47:00 AM", 4, 0
"5/10/21 8:47:00 AM", 5, 6.9
"5/10/21 8:47:00 AM", 6, 3.0
"5/10/21 8:17:00 AM", 1, 7.2
"5/10/21 8:17:00 AM", 2, 1255.7
"5/10/21 8:17:00 AM", 3, 17.7
"5/10/21 8:17:00 AM", 4, 0
"5/10/21 8:17:00 AM", 5, 6.9
"5/10/21 8:17:00 AM", 6, 3.0
"5/10/21 7:47:00 AM", 1, 7.2
"5/10/21 7:47:00 AM", 2, 1255.2
"5/10/21 7:47:00 AM", 3, 17.8
"5/10/21 7:47:00 AM", 4, 0
"5/10/21 7:47:00 AM", 5, 7.0
"5/10/21 7:47:00 AM", 6, 3.2
"5/10/21 7:17:00 AM", 1, 7.1
"5/10/21 7:17:00 AM", 2, 1255.0
"5/10/21 7:17:00 AM", 3, 17.8
"5/10/21 7:17:00 AM", 4, 0
"5/10/21 7:17:00 AM", 5, 7.0
"5/10/21 7:17:00 AM", 6, 3.1
"5/10/21 6:47:00 AM", 1, 7.2
"5/10/21 6:47:00 AM", 2, 1256.8
"5/10/21 6:47:00 AM", 3, 17.7
"5/10/21 6:47:00 AM", 4, 0
"5/10/21 6:47:00 AM", 5, 6.8
"5/10/21 6:47:00 AM", 6, 2.9
"5/10/21 6:17:00 AM", 1, 7.2
"5/10/21 6:17:00 AM", 2, 1256.3
"5/10/21 6:17:00 AM", 3, 17.8
"5/10/21 6:17:00 AM", 4, 0
"5/10/21 6:17:00 AM", 5, 6.9
"5/10/21 6:17:00 AM", 6, 3.2
"5/10/21 5:47:00 AM", 1, 7.2
"5/10/21 5:47:00 AM", 2, 1257.3
"5/10/21 5:47:00 AM", 3, 17.8
"5/10/21 5:47:00 AM", 4, 0
"5/10/21 5:47:00 AM", 5, 6.9
"5/10/21 5:47:00 AM", 6, 3.2
"5/10/21 5:17:00 AM", 1, 7.2
"5/10/21 5:17:00 AM", 2, 1256.4
"5/10/21 5:17:00 AM", 3, 17.8
"5/10/21 5:17:00 AM", 4, 0
"5/10/21 5:17:00 AM", 5, 6.8
"5/10/21 5:17:00 AM", 6, 3.0
"5/10/21 4:47:00 AM", 1, 7.2
"5/10/21 4:47:00 AM", 2, 1256.3
"5/10/21 4:47:00 AM", 3, 17.8
"5/10/21 4:47:00 AM", 4, 0
"5/10/21 4:47:00 AM", 5, 6.9
"5/10/21 4:47:00 AM", 6, 3.0
"5/10/21 4:17:00 AM", 1, 7.2
"5/10/21 4:17:00 AM", 2, 1256.3
"5/10/21 4:17:00 AM", 3, 17.8
"5/10/21 4:17:00 AM", 4, 0
"5/10/21 4:17:00 AM", 5, 6.9
"5/10/21 4:17:00 AM", 6, 3.0
"5/10/21 3:47:00 AM", 1, 7.2
"5/10/21 3:47:00 AM", 2, 1255.9
"5/10/21 3:47:00 AM", 3, 17.7
"5/10/21 3:47:00 AM", 4, 0
"5/10/21 3:47:00 AM", 5, 6.8
"5/10/21 3:47:00 AM", 6, 3.1
"5/10/21 3:17:00 AM", 1, 7.2
"5/10/21 3:17:00 AM", 2, 1255.8
"5/10/21 3:17:00 AM", 3, 17.7
"5/10/21 3:17:00 AM", 4, 0
"5/10/21 3:17:00 AM", 5, 6.9
"5/10/21 3:17:00 AM", 6, 3.1
"5/10/21 2:47:00 AM", 1, 7.2
"5/10/21 2:47:00 AM", 2, 1255.9
"5/10/21 2:47:00 AM", 3, 17.8
"5/10/21 2:47:00 AM", 4, 0
"5/10/21 2:47:00 AM", 5, 6.9
"5/10/21 2:47:00 AM", 6, 3.0
"5/10/21 2:17:00 AM", 1, 7.2
"5/10/21 2:17:00 AM", 2, 1255.9
"5/10/21 2:17:00 AM", 3, 17.8
"5/10/21 2:17:00 AM", 4, 0
"5/10/21 2:17:00 AM", 5, 6.9
"5/10/21 2:17:00 AM", 6, 3.1
"5/10/21 1:47:00 AM", 1, 7.2
"5/10/21 1:47:00 AM", 2, 1256.4
"5/10/21 1:47:00 AM", 3, 17.8
"5/10/21 1:47:00 AM", 4, 0
"5/10/21 1:47:00 AM", 5, 6.9
"5/10/21 1:47:00 AM", 6, 2.9
"5/10/21 1:17:00 AM", 1, 7.2
"5/10/21 1:17:00 AM", 2, 1256.8
"5/10/21 1:17:00 AM", 3, 17.8
"5/10/21 1:17:00 AM", 4, 0
"5/10/21 1:17:00 AM", 5, 6.9
"5/10/21 1:17:00 AM", 6, 2.9
"5/10/21 12:47:00 AM", 1, 7.2
"5/10/21 12:47:00 AM", 2, 1256.9
"5/10/21 12:47:00 AM", 3, 17.7
"5/10/21 12:47:00 AM", 4, 0
"5/10/21 12:47:00 AM", 5, 6.9
"5/10/21 12:47:00 AM", 6, 2.9
"5/10/21 12:17:00 AM", 1, 7.2
"5/10/21 12:17:00 AM", 2, 1255.6
"5/10/21 12:17:00 AM", 3, 17.7
"5/10/21 12:17:00 AM", 4, 0
"5/10/21 12:17:00 AM", 5, 6.9
"5/10/21 12:17:00 AM", 6, 2.9
"5/9/21 11:47:00 PM", 1, 7.2
"5/9/21 11:47:00 PM", 2, 1255.1
"5/9/21 11:47:00 PM", 3, 17.7
"5/9/21 11:47:00 PM", 4, 0
"5/9/21 11:47:00 PM", 5, 6.9
"5/9/21 11:47:00 PM", 6, 2.9
"5/9/21 11:17:00 PM", 1, 7.2
"5/9/21 11:17:00 PM", 2, 1255.2
"5/9/21 11:17:00 PM", 3, 17.6
"5/9/21 11:17:00 PM", 4, 0
"5/9/21 11:17:00 PM", 5, 6.9
"5/9/21 11:17:00 PM", 6, 3.0
"5/9/21 10:47:00 PM", 1, 7.2
"5/9/21 10:47:00 PM", 2, 1256.9
"5/9/21 10:47:00 PM", 3, 17.7
"5/9/21 10:47:00 PM", 4, 0
"5/9/21 10:47:00 PM", 5, 6.9
"5/9/21 10:47:00 PM", 6, 3.0
"5/9/21 10:17:00 PM", 1, 7.2
"5/9/21 10:17:00 PM", 2, 1257.4
"5/9/21 10:17:00 PM", 3, 17.6
"5/9/21 10:17:00 PM", 4, 0
"5/9/21 10:17:00 PM", 5, 6.9
"5/9/21 10:17:00 PM", 6, 3.0
"5/9/21 9:47:00 PM", 1, 7.2
"5/9/21 9:47:00 PM", 2, 1256.8
"5/9/21 9:47:00 PM", 3, 17.7
"5/9/21 9:47:00 PM", 4, 0
"5/9/21 9:47:00 PM", 5, 6.9
"5/9/21 9:47:00 PM", 6, 3.0
"5/9/21 9:17:00 PM", 1, 7.2
"5/9/21 9:17:00 PM", 2, 1256.4
"5/9/21 9:17:00 PM", 3, 17.6
"5/9/21 9:17:00 PM", 4, 0
"5/9/21 9:17:00 PM", 5, 6.8
"5/9/21 9:17:00 PM", 6, 2.8
"5/9/21 8:47:00 PM", 1, 7.2
"5/9/21 8:47:00 PM", 2, 1255.6
"5/9/21 8:47:00 PM", 3, 17.6
"5/9/21 8:47:00 PM", 4, 0
"5/9/21 8:47:00 PM", 5, 6.9
"5/9/21 8:47:00 PM", 6, 3.0
"5/9/21 8:17:00 PM", 1, 7.2
"5/9/21 8:17:00 PM", 2, 1255.9
"5/9/21 8:17:00 PM", 3, 17.6
"5/9/21 8:17:00 PM", 4, 0
"5/9/21 8:17:00 PM", 5, 7.0
"5/9/21 8:17:00 PM", 6, 2.9
"5/9/21 7:47:00 PM", 1, 7.2
"5/9/21 7:47:00 PM", 2, 1254.1
"5/9/21 7:47:00 PM", 3, 17.5
"5/9/21 7:47:00 PM", 4, 0
"5/9/21 7:47:00 PM", 5, 6.9
"5/9/21 7:47:00 PM", 6, 3.0
"5/9/21 7:17:00 PM", 1, 7.2
"5/9/21 7:17:00 PM", 2, 1255.4
"5/9/21 7:17:00 PM", 3, 17.6
"5/9/21 7:17:00 PM", 4, 0
"5/9/21 7:17:00 PM", 5, 6.9
"5/9/21 7:17:00 PM", 6, 2.9
"5/9/21 6:47:00 PM", 1, 7.2
"5/9/21 6:47:00 PM", 2, 1256.4
"5/9/21 6:47:00 PM", 3, 17.7
"5/9/21 6:47:00 PM", 4, 0
"5/9/21 6:47:00 PM", 5, 6.9
"5/9/21 6:47:00 PM", 6, 3.0
"5/9/21 6:17:00 PM", 1, 7.2
"5/9/21 6:17:00 PM", 2, 1256.3
"5/9/21 6:17:00 PM", 3, 17.6
"5/9/21 6:17:00 PM", 4, 0
"5/9/21 6:17:00 PM", 5, 6.9
"5/9/21 6:17:00 PM", 6, 2.9
"5/9/21 5:47:00 PM", 1, 7.2
"5/9/21 5:47:00 PM", 2, 1257.0
"5/9/21 5:47:00 PM", 3, 17.6
"5/9/21 5:47:00 PM", 4, 0
"5/9/21 5:47:00 PM", 5, 6.8
"5/9/21 5:47:00 PM", 6, 2.8
"5/9/21 5:17:00 PM", 1, 7.2
"5/9/21 5:17:00 PM", 2, 1256.4
"5/9/21 5:17:00 PM", 3, 17.5
"5/9/21 5:17:00 PM", 4, 0
"5/9/21 5:17:00 PM", 5, 6.8
"5/9/21 5:17:00 PM", 6, 2.9
"5/9/21 4:47:00 PM", 1, 7.2
"5/9/21 4:47:00 PM", 2, 1256.6
"5/9/21 4:47:00 PM", 3, 17.6
"5/9/21 4:47:00 PM", 4, 0
"5/9/21 4:47:00 PM", 5, 6.9
"5/9/21 4:47:00 PM", 6, 2.9
"5/9/21 4:17:00 PM", 1, 7.2
"5/9/21 4:17:00 PM", 2, 1255.8
"5/9/21 4:17:00 PM", 3, 17.6
"5/9/21 4:17:00 PM", 4, 0
"5/9/21 4:17:00 PM", 5, 6.8
"5/9/21 4:17:00 PM", 6, 2.9
"5/9/21 3:47:00 PM", 1, 7.2
"5/9/21 3:47:00 PM", 2, 1254.8
"5/9/21 3:47:00 PM", 3, 17.6
"5/9/21 3:47:00 PM", 4, 0
"5/9/21 3:47:00 PM", 5, 6.9
"5/9/21 3:47:00 PM", 6, 2.9
"5/9/21 3:17:00 PM", 1, 7.2
"5/9/21 3:17:00 PM", 2, 1255.1
"5/9/21 3:17:00 PM", 3, 17.6
"5/9/21 3:17:00 PM", 4, 0
"5/9/21 3:17:00 PM", 5, 6.8
"5/9/21 3:17:00 PM", 6, 2.8
"5/9/21 2:47:00 PM", 1, 7.2
"5/9/21 2:47:00 PM", 2, 1256.7
"5/9/21 2:47:00 PM", 3, 17.6
"5/9/21 2:47:00 PM", 4, 0
"5/9/21 2:47:00 PM", 5, 6.9
"5/9/21 2:47:00 PM", 6, 3.0
"5/9/21 2:17:00 PM", 1, 7.2
"5/9/21 2:17:00 PM", 2, 1255.2
"5/9/21 2:17:00 PM", 3, 17.7
"5/9/21 2:17:00 PM", 4, 0
"5/9/21 2:17:00 PM", 5, 6.9
"5/9/21 2:17:00 PM", 6, 3.0
"5/9/21 1:47:00 PM", 1, 7.2
"5/9/21 1:47:00 PM", 2, 1255.2
"5/9/21 1:47:00 PM", 3, 17.6
"5/9/21 1:47:00 PM", 4, 0
"5/9/21 1:47:00 PM", 5, 6.9
"5/9/21 1:47:00 PM", 6, 3.0
"5/9/21 1:17:00 PM", 1, 7.2
"5/9/21 1:17:00 PM", 2, 1254.3
"5/9/21 1:17:00 PM", 3, 17.6
"5/9/21 1:17:00 PM", 4, 0
"5/9/21 1:17:00 PM", 5, 6.8
"5/9/21 1:17:00 PM", 6, 2.8
"5/9/21 12:47:00 PM", 1, 7.2
"5/9/21 12:47:00 PM", 2, 1253.2
"5/9/21 12:47:00 PM", 3, 17.6
"5/9/21 12:47:00 PM", 4, 0
"5/9/21 12:47:00 PM", 5, 6.8
"5/9/21 12:47:00 PM", 6, 2.8
"5/9/21 12:17:00 PM", 1, 7.2
"5/9/21 12:17:00 PM", 2, 1253.6
"5/9/21 12:17:00 PM", 3, 17.7
"5/9/21 12:17:00 PM", 4, 0
"5/9/21 12:17:00 PM", 5, 6.8
"5/9/21 12:17:00 PM", 6, 2.8
"5/9/21 11:47:00 AM", 1, 7.2
"5/9/21 11:47:00 AM", 2, 1252.7
"5/9/21 11:47:00 AM", 3, 17.6
"5/9/21 11:47:00 AM", 4, 0
"5/9/21 11:47:00 AM", 5, 6.9
"5/9/21 11:47:00 AM", 6, 3.0
"5/9/21 11:17:00 AM", 1, 7.2
"5/9/21 11:17:00 AM", 2, 1254.2
"5/9/21 11:17:00 AM", 3, 17.7
"5/9/21 11:17:00 AM", 4, 0
"5/9/21 11:17:00 AM", 5, 6.8
"5/9/21 11:17:00 AM", 6, 2.9
"5/9/21 10:47:00 AM", 1, 7.2
"5/9/21 10:47:00 AM", 2, 1254.8
"5/9/21 10:47:00 AM", 3, 17.7
"5/9/21 10:47:00 AM", 4, 0
"5/9/21 10:47:00 AM", 5, 6.9
"5/9/21 10:47:00 AM", 6, 2.9
"5/9/21 10:17:00 AM", 1, 7.2
"5/9/21 10:17:00 AM", 2, 1255.6
"5/9/21 10:17:00 AM", 3, 17.7
"5/9/21 10:17:00 AM", 4, 0
"5/9/21 10:17:00 AM", 5, 6.8
"5/9/21 10:17:00 AM", 6, 2.7
"5/9/21 9:47:00 AM", 1, 7.2
"5/9/21 9:47:00 AM", 2, 1255.4
"5/9/21 9:47:00 AM", 3, 17.7
"5/9/21 9:47:00 AM", 4, 0
"5/9/21 9:47:00 AM", 5, 6.8
"5/9/21 9:47:00 AM", 6, 2.8
"5/9/21 9:17:00 AM", 1, 7.2
"5/9/21 9:17:00 AM", 2, 1255.6
"5/9/21 9:17:00 AM", 3, 17.8
"5/9/21 9:17:00 AM", 4, 0
"5/9/21 9:17:00 AM", 5, 6.9
"5/9/21 9:17:00 AM", 6, 2.8
"5/9/21 8:47:00 AM", 1, 7.2
"5/9/21 8:47:00 AM", 2, 1254.8
"5/9/21 8:47:00 AM", 3, 17.8
"5/9/21 8:47:00 AM", 4, 0
"5/9/21 8:47:00 AM", 5, 6.9
"5/9/21 8:47:00 AM", 6, 2.7
"5/9/21 8:17:00 AM", 1, 7.2
"5/9/21 8:17:00 AM", 2, 1255.1
"5/9/21 8:17:00 AM", 3, 17.8
"5/9/21 8:17:00 AM", 4, 0
"5/9/21 8:17:00 AM", 5, 6.9
"5/9/21 8:17:00 AM", 6, 2.8
"5/9/21 7:47:00 AM", 1, 7.2
"5/9/21 7:47:00 AM", 2, 1256.3
"5/9/21 7:47:00 AM", 3, 17.8
"5/9/21 7:47:00 AM", 4, 0
"5/9/21 7:47:00 AM", 5, 6.9
"5/9/21 7:47:00 AM", 6, 2.8
"5/9/21 7:17:00 AM", 1, 7.2
"5/9/21 7:17:00 AM", 2, 1254.8
"5/9/21 7:17:00 AM", 3, 17.8
"5/9/21 7:17:00 AM", 4, 0
"5/9/21 7:17:00 AM", 5, 6.9
"5/9/21 7:17:00 AM", 6, 2.8
"5/9/21 6:47:00 AM", 1, 7.2
"5/9/21 6:47:00 AM", 2, 1257.5
"5/9/21 6:47:00 AM", 3, 17.8
"5/9/21 6:47:00 AM", 4, 0
"5/9/21 6:47:00 AM", 5, 6.9
"5/9/21 6:47:00 AM", 6, 2.8
"5/9/21 6:17:00 AM", 1, 7.2
"5/9/21 6:17:00 AM", 2, 1257.4
"5/9/21 6:17:00 AM", 3, 17.7
"5/9/21 6:17:00 AM", 4, 0
"5/9/21 6:17:00 AM", 5, 6.9
"5/9/21 6:17:00 AM", 6, 2.8
"5/9/21 5:47:00 AM", 1, 7.2
"5/9/21 5:47:00 AM", 2, 1257.5
"5/9/21 5:47:00 AM", 3, 17.8
"5/9/21 5:47:00 AM", 4, 0
"5/9/21 5:47:00 AM", 5, 6.9
"5/9/21 5:47:00 AM", 6, 2.8
"5/9/21 5:17:00 AM", 1, 7.2
"5/9/21 5:17:00 AM", 2, 1256.9
"5/9/21 5:17:00 AM", 3, 17.8
"5/9/21 5:17:00 AM", 4, 0
"5/9/21 5:17:00 AM", 5, 6.9
"5/9/21 5:17:00 AM", 6, 2.8
"5/9/21 4:47:00 AM", 1, 7.2
"5/9/21 4:47:00 AM", 2, 1256.3
"5/9/21 4:47:00 AM", 3, 17.7
"5/9/21 4:47:00 AM", 4, 0
"5/9/21 4:47:00 AM", 5, 6.9
"5/9/21 4:47:00 AM", 6, 2.9
"5/9/21 4:17:00 AM", 1, 7.2
"5/9/21 4:17:00 AM", 2, 1257.3
"5/9/21 4:17:00 AM", 3, 17.7
"5/9/21 4:17:00 AM", 4, 0
"5/9/21 4:17:00 AM", 5, 6.9
"5/9/21 4:17:00 AM", 6, 2.8
"5/9/21 3:47:00 AM", 1, 7.2
"5/9/21 3:47:00 AM", 2, 1256.2
"5/9/21 3:47:00 AM", 3, 17.6
"5/9/21 3:47:00 AM", 4, 0
"5/9/21 3:47:00 AM", 5, 6.9
"5/9/21 3:47:00 AM", 6, 2.8
"5/9/21 3:17:00 AM", 1, 7.2
"5/9/21 3:17:00 AM", 2, 1256.4
"5/9/21 3:17:00 AM", 3, 17.7
"5/9/21 3:17:00 AM", 4, 0
"5/9/21 3:17:00 AM", 5, 6.9
"5/9/21 3:17:00 AM", 6, 2.8
"5/9/21 2:47:00 AM", 1, 7.2
"5/9/21 2:47:00 AM", 2, 1256.3
"5/9/21 2:47:00 AM", 3, 17.8
"5/9/21 2:47:00 AM", 4, 0
"5/9/21 2:47:00 AM", 5, 6.9
"5/9/21 2:47:00 AM", 6, 2.8
"5/9/21 2:17:00 AM", 1, 7.2
"5/9/21 2:17:00 AM", 2, 1255.9
"5/9/21 2:17:00 AM", 3, 17.7
"5/9/21 2:17:00 AM", 4, 0
"5/9/21 2:17:00 AM", 5, 6.9
"5/9/21 2:17:00 AM", 6, 2.8
"5/9/21 1:47:00 AM", 1, 7.2
"5/9/21 1:47:00 AM", 2, 1256.3
"5/9/21 1:47:00 AM", 3, 17.7
"5/9/21 1:47:00 AM", 4, 0
"5/9/21 1:47:00 AM", 5, 6.9
"5/9/21 1:47:00 AM", 6, 2.7
"5/9/21 1:17:00 AM", 1, 7.2
"5/9/21 1:17:00 AM", 2, 1255.9
"5/9/21 1:17:00 AM", 3, 17.6
"5/9/21 1:17:00 AM", 4, 0
"5/9/21 1:17:00 AM", 5, 6.9
"5/9/21 1:17:00 AM", 6, 2.6
"5/9/21 12:47:00 AM", 1, 7.2
"5/9/21 12:47:00 AM", 2, 1255.8
